scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,upper_edge_method,upper_core_start_px,upper_core_stop_exclusive_px,upper_boundary_score,upper_top_contrast_snr,upper_bottom_contrast_snr,upper_support_difference,upper_balance_fraction,upper_persistent_fraction,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags,z_continuity_status,z_local_prediction_px,z_relock_start,z_relock_confirmation_frame,z_short_gap_filled,z_valid_segment_id,z_core_path_px,z_core_restart,z_core_upper_prediction_px
flow05,266,0,0.2,128.0,19,240.6922902527357,209.0,196.0,215.0,217.0,model_assisted,0.26042132500398896,model_assisted,0.26042132500398896,model_assisted,0.8346141000605539,strong_evidence,0.8203064963028139,True,True,243.0,46327.3359375,12350.11328125,4799.73046875,7.078985555015703,2.3077097472643118,3.5275590551181097,16.0,224,258,0.12579798346030202,weak_evidence,0.849171253866003,True,False,3.8692746829012137,59287.92734519044,9088.145519672686,6.523655152401843,36352.58207869074,17,persistent_core_paired_edge_continuity_first_v2_1,197.0,214.0,4.618494632761534,3.3769042257391475,2.4474228363755812,0.20992359519004822,0.09302509667047855,1.0,243.0,193.0,196.0,2.3077097472643118,-3.0,1.0,7.078985555015703,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,195.0,False,,True,1,202.0,False,195.0
flow05,267,0,0.2,128.0,19,240.5664922692754,200.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.7949667487243202,strong_evidence,0.8820225095587598,True,True,239.0,45118.1640625,11492.7890625,2599.33154296875,12.93616241104656,-1.5664922692753862,3.5275590551181097,16.0,224,258,0.1329845385507724,strong_evidence,0.7165034052174775,True,True,3.8692746829012137,48413.38486737872,10968.050099200049,4.414037538988788,43872.200396800195,3,persistent_core_paired_edge_continuity_first_v2_1,199.0,202.0,2.7098635223994125,1.6000717583710238,0.168864730488121,0.29533426463603973,0.026610286546369218,1.0,239.0,196.0,196.0,-1.5664922692753862,0.0,0.0,12.93616241104656,240,243,213,229,254,270,True,True,,accepted,195.0,False,,False,1,202.0,False,195.0
flow05,268,0,0.2,128.0,19,240.4335077307246,202.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8865763862246774,strong_evidence,0.8683966338659261,True,True,239.0,45893.76953125,12702.490234375,5845.11328125,5.678466387186412,-1.4335077307246138,3.5275590551181097,16.0,224,258,0.1329845385507724,strong_evidence,0.9051367289530091,True,True,3.8692746829012137,60255.26543218129,2497.840681068705,24.12294182285516,12051.053086436259,51,persistent_core_paired_edge_continuity_first_v2_1,198.0,249.0,18.873656963891264,15.287810056301984,0.6777663342969772,0.283920556306839,0.07231378349221909,1.0,239.0,198.0,196.0,-1.4335077307246138,2.0,0.0,5.678466387186412,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,202.0,False,196.0
flow05,269,0,0.2,128.0,19,240.3077097472643,202.0,196.0,215.0,217.0,high_confidence,0.5788300699354315,high_confidence,0.5788300699354315,high_confidence,0.941546775150273,strong_evidence,0.8865103297958787,True,True,239.0,45063.453125,12255.5654296875,5667.96533203125,5.788300699354315,-1.3077097472643118,3.5275590551181097,16.0,224,258,0.12579798346030202,strong_evidence,1.0,True,True,3.8692746829012137,51694.06893049857,4992.979522126489,10.353350880254018,19971.918088505958,33,persistent_core_paired_edge_continuity_first_v2_1,197.0,230.0,5.701751953210195,3.4467764344805656,1.8365684465810683,0.3759257197380066,0.10103408681389905,1.0,239.0,196.0,196.0,-1.3077097472643118,0.0,0.0,5.788300699354315,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,202.0,False,196.0
flow05,270,0,0.2,128.0,19,240.20122405323707,208.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.85615661451992,strong_evidence,0.7676044438748689,True,True,239.0,36915.20703125,10529.9384765625,6192.640625,4.26074596484234,-1.2012240532370697,3.5275590551181097,16.0,224,258,0.10648569402724206,strong_evidence,0.95492431607874,True,True,3.8692746829012137,46455.30016425073,3177.3699893137878,14.620676949958735,12709.479957255151,36,persistent_core_paired_edge_continuity_first_v2_1,195.0,231.0,8.84066516445923,5.711872244974719,5.016973147374699,0.36682216450572014,0.08058704649132072,1.0,239.0,195.0,196.0,-1.2012240532370697,-1.0,0.0,4.26074596484234,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,202.0,False,196.0
flow05,271,0,0.2,128.0,19,240.12060946468102,210.0,196.0,215.0,217.0,high_confidence,0.7477458963282325,high_confidence,0.7477458963282325,high_confidence,0.9754345187026681,strong_evidence,0.9914154957694,True,True,240.0,44516.41015625,14484.6435546875,3084.022216796875,9.737856763157197,-0.12060946468102429,3.5275590551181097,16.0,224,258,0.08061458855604542,strong_evidence,0.9597111446581776,True,True,3.8692746829012137,51711.485984205094,9750.214121851724,5.303625678159388,39000.8564874069,6,persistent_core_paired_edge_continuity_first_v2_1,207.0,213.0,4.193864830179659,3.0769505028802167,0.043491700307859434,0.18385007977485657,0.0005644643813890358,1.0,240.0,196.0,196.0,-0.12060946468102429,0.0,0.0,9.737856763157197,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,201.0,False,196.0
flow05,272,0,0.2,128.0,19,240.06614259254405,204.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.974903846168575,strong_evidence,0.9953014006147798,True,True,240.0,46246.10546875,12777.2578125,5229.85986328125,6.399568732469136,-0.06614259254405397,3.5275590551181097,16.0,224,258,0.054466872136970323,strong_evidence,0.95492431607874,True,True,3.8692746829012137,50821.046222117526,3096.3783860574936,16.41306064238038,12385.513544229974,38,persistent_core_paired_edge_continuity_first_v2_1,195.0,233.0,9.544727481196789,6.392074818798203,0.6155707954935365,0.25832587480545044,0.08357942552181671,1.0,240.0,195.0,196.0,-0.06614259254405397,-1.0,0.0,6.399568732469136,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,201.0,False,196.0
flow05,273,0,0.2,128.0,19,240.0336568064949,201.0,196.0,215.0,217.0,model_assisted,0.035673993347252395,model_assisted,0.035673993347252395,model_assisted,0.0,strong_evidence,0.9976118725168373,True,True,240.0,48151.3359375,10285.689453125,2188.22705078125,17.30425847302091,-0.033656806494889224,3.5275590551181097,16.0,224,258,0.032485786049164744,weak_evidence,0.0,True,False,3.8692746829012137,61652.73643022937,3090.434099909881,19.949539267647612,12361.736399639523,69,persistent_core_paired_edge_continuity_first_v2_1,186.0,255.0,10.322074247370518,7.419811124322488,-0.340055843577808,0.04734611138701439,0.18211685713330744,1.0,240.0,186.0,196.0,-0.033656806494889224,-10.0,1.0,17.30425847302091,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,196.0,False,,True,1,200.0,False,196.0
flow05,274,0,0.2,128.0,19,240.01765073868825,208.0,196.0,215.0,217.0,high_confidence,0.6022138322402038,high_confidence,0.6022138322402038,high_confidence,0.9095798746281659,strong_evidence,0.8479502884933968,True,True,242.0,47166.19140625,11999.3671875,5008.32470703125,7.021674167687022,1.9823492613117537,3.5275590551181097,16.0,224,258,0.016006067806642932,strong_evidence,0.9756887397238414,True,True,3.8692746829012137,59883.27358105231,10745.346002177894,5.572949774620102,42981.384008711575,9,persistent_core_paired_edge_continuity_first_v2_1,205.0,214.0,5.614220207555755,4.277583088082908,1.2277920964480284,0.2923665791749954,0.011876174278026346,1.0,242.0,196.0,196.0,1.9823492613117537,0.0,0.0,7.021674167687022,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,200.0,False,196.0
flow05,275,0,0.2,128.0,19,240.01418595535927,207.0,196.0,215.0,217.0,high_confidence,0.6311793289261898,high_confidence,0.6311793289261898,high_confidence,0.9619442818680196,strong_evidence,0.9253368014185799,True,True,239.0,42603.453125,10213.5859375,5131.642578125,6.311793289261898,-1.0141859553592667,3.5275590551181097,16.0,224,258,0.008740878047717615,strong_evidence,1.0,True,True,3.8692746829012137,52040.109544160834,404.1716960925432,128.7574316739023,10408.021908832168,48,persistent_core_paired_edge_continuity_first_v2_1,196.0,244.0,97.25835045505927,72.96349423339663,21.289462979879392,0.44091934710741043,0.0979601127366137,1.0,239.0,196.0,196.0,-1.0141859553592667,0.0,0.0,6.311793289261898,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,200.0,False,196.0
flow05,276,0,0.2,128.0,19,240.02292683340698,200.0,196.0,215.0,217.0,high_confidence,0.5092581667290759,high_confidence,0.5092581667290759,high_confidence,0.9513117469193691,strong_evidence,0.9983738408374038,True,True,240.0,43591.1796875,12742.904296875,2293.139892578125,13.452417574029026,-0.022926833406984315,3.5275590551181097,16.0,224,258,0.025261053460155836,strong_evidence,0.9064681012352067,True,True,3.8692746829012137,50956.21789801272,9928.764622966168,5.132181075190985,39715.05849186467,19,persistent_core_paired_edge_continuity_first_v2_1,199.0,218.0,3.2732038825272767,2.1402454816199006,-0.08806297952561448,0.2592615634202957,0.074621445640057,1.0,240.0,195.0,196.0,-0.022926833406984315,-1.0,0.0,13.452417574029026,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,199.0,False,196.0
flow05,277,0,0.2,128.0,19,240.04818788686714,198.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9521180393499046,strong_evidence,0.9600334041160997,True,True,240.0,41684.5,14085.46484375,4956.70947265625,5.568015496671819,-0.04818788686714015,3.5275590551181097,16.0,224,258,0.050643381005897936,strong_evidence,0.9442679358539041,True,True,3.8692746829012137,44534.251604075616,8815.707654832235,5.051693335096547,35262.83061932894,12,persistent_core_paired_edge_continuity_first_v2_1,197.0,209.0,3.681535539900678,2.563255933799658,-0.546719606630197,0.4657563492655754,0.09632700411667895,1.0,240.0,196.0,196.0,-0.04818788686714015,0.0,0.0,5.568015496671819,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,199.0,False,196.0
flow05,278,0,0.2,128.0,19,240.09883126787304,205.0,196.0,215.0,217.0,high_confidence,0.596651347415825,high_confidence,0.596651347415825,high_confidence,0.9737618918372929,strong_evidence,0.9929710721874185,True,True,240.0,46619.26953125,15310.689453125,3759.9140625,8.326940338978824,-0.09883126787303809,3.5275590551181097,16.0,224,258,0.08767147190059177,strong_evidence,0.95492431607874,True,True,3.8692746829012137,64693.70458043837,5601.585438095865,11.549177513291585,22406.34175238346,37,persistent_core_paired_edge_continuity_first_v2_1,195.0,232.0,8.57140316238992,6.40588681337436,1.4813653383729797,0.21793094277381897,0.05366031099929926,1.0,240.0,195.0,196.0,-0.09883126787303809,-1.0,0.0,8.326940338978824,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,199.0,False,196.0
flow05,279,0,0.2,128.0,19,240.18650273977363,203.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9332388178102229,strong_evidence,0.912043765622873,True,True,239.0,44643.3046875,11886.9033203125,5171.1787109375,6.334416812535373,-1.1865027397736299,3.5275590551181097,16.0,224,258,0.13528616680167715,strong_evidence,0.9549264233751156,True,True,3.8692746829012137,41628.80180124255,3857.8119337152134,10.790780503691506,15431.247734860854,48,persistent_core_paired_edge_continuity_first_v2_1,196.0,244.0,6.585094899045948,4.1921474138188115,0.3995213404907592,0.35329869017004967,0.05060542857422122,1.0,239.0,195.0,195.99995538865724,-1.1865027397736299,-0.9999553886572414,0.0,6.334416812535373,239,242,212,228,253,269,True,True,,accepted,196.0,False,,False,1,199.0,False,196.0
flow05,280,0,0.2,128.0,19,240.3217889065753,208.0,196.0,215.0,217.0,high_confidence,0.6469686388904967,high_confidence,0.6469686388904967,high_confidence,0.949453572447395,strong_evidence,0.9014700350980148,True,True,239.0,44363.140625,15374.75,4480.3427734375,6.470127865408596,-1.321788906575307,3.5275590551181097,16.0,224,258,0.18714489392607447,strong_evidence,0.999991182330433,True,True,3.8692746829012137,49819.06227179806,3530.7392297927654,14.110093957497439,14122.956919171062,26,persistent_core_paired_edge_continuity_first_v2_1,196.0,222.0,8.851403294003074,6.195270172418339,1.8549635972708047,0.34807851165533066,0.09235052766272726,1.0,239.0,196.0,195.99979529389134,-1.321788906575307,0.00020470610866141215,0.0,6.470127865408596,239,242,212,228,253,269,True,True,,accepted,195.0,False,,False,1,199.0,False,195.0
flow05,281,0,0.2,128.0,19,240.50893380050138,199.0,196.0,215.0,217.0,model_assisted,8.812779395788203e-146,model_assisted,8.812779395788203e-146,model_assisted,0.0,strong_evidence,0.886635272478006,True,True,239.0,45018.81640625,10266.796875,2440.893798828125,14.237415633541481,-1.5089338005013815,3.5275590551181097,16.0,224,258,0.23228367748754408,unavailable,0.0,False,False,3.8692746829012137,52784.122874476845,12866.983577184834,4.102291928628192,51467.934308739335,0,persistent_core_paired_edge_continuity_first_v2_1,,,,,,,,,239.0,,195.99925888061412,-1.5089338005013815,,1.0,14.237415633541481,240,243,213,229,254,270,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,199.0,False,195.0
flow05,282,0,0.2,128.0,19,240.74121747798893,201.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9243275695148261,strong_evidence,0.9600308576638776,True,True,241.0,48105.6953125,14108.271484375,5922.361328125,5.7405183413367435,0.25878252201107443,3.5275590551181097,16.0,224,258,0.25878252201107443,strong_evidence,0.8899520770032565,True,True,3.8692746829012137,59356.75124506327,10403.654001401308,5.7053753649504575,41614.61600560523,17,persistent_core_paired_edge_continuity_first_v2_1,198.0,215.0,3.8443351004958988,2.7675732275315488,1.086603204640421,0.12801778316497803,0.07979097282487888,1.0,241.0,198.0,195.9976792027814,0.25878252201107443,2.0023207972186015,0.0,5.7405183413367435,240,243,213,229,254,270,True,True,,accepted,195.0,False,,False,1,199.0,False,195.0
flow05,283,0,0.2,128.0,19,241.0,202.0,196.0,215.0,217.0,model_assisted,0.035750854409840646,model_assisted,0.035750854409840646,model_assisted,0.0,strong_evidence,1.0,True,True,241.0,47038.5546875,16774.845703125,2344.728271484375,12.907128451697297,0.0,3.5275590551181097,16.0,225,258,0.25878252201110286,weak_evidence,0.0,True,False,3.8692746829012137,54709.43669958603,2832.8973504226237,19.312184640726304,11331.589401690495,81,persistent_core_paired_edge_continuity_first_v2_1,186.0,267.0,11.43624570159624,8.862979459801766,2.5818642850983227,0.15161601454019547,0.17801224745318822,1.0,241.0,186.0,195.99354333165525,0.0,-9.993543331655246,1.0,12.907128451697297,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,196.0,False,,True,1,199.0,False,196.0
flow05,284,0,0.2,128.0,19,241.2587825220111,203.0,196.0,215.0,217.0,high_confidence,0.8538699222429719,high_confidence,0.8538699222429719,high_confidence,0.9722920648177517,strong_evidence,0.9460121777801119,True,True,242.0,49944.1953125,13960.20703125,4191.53759765625,8.584913636793068,0.7412174779888971,3.5275590551181097,16.0,225,259,0.25878252201110286,strong_evidence,0.99930199791498,True,True,3.8692746829012137,56888.02894935198,3803.8850343498643,14.955244029627966,15215.540137399457,65,persistent_core_paired_edge_continuity_first_v2_1,196.0,261.0,8.418934955635256,6.18391883881169,-0.7868109293585909,0.22735299170017242,0.006263682318206065,1.0,242.0,196.0,195.98380673741545,0.7412174779888971,0.016193262584550894,0.0,8.584913636793068,240,243,213,229,254,270,True,True,,accepted,196.0,False,,False,1,200.0,False,196.0
flow05,285,0,0.2,128.0,19,241.49106619949865,204.0,196.0,215.0,217.0,model_assisted,0.17045557185223195,model_assisted,0.17045557185223195,model_assisted,0.8714007621668776,strong_evidence,0.9645702414758114,True,True,241.0,48536.8671875,13355.1435546875,5507.88134765625,6.387523879355763,-0.49106619949864694,3.5275590551181097,16.0,225,259,0.23228367748754408,weak_evidence,0.7872306812443344,True,False,3.8692746829012137,62544.72263532743,2584.8637516768063,24.196525869015165,12508.944527065487,82,persistent_core_paired_edge_continuity_first_v2_1,192.0,274.0,7.644027492583592,2.814643103394146,3.472444789704988,0.4523731879889965,0.16812283925165908,1.0,241.0,192.0,195.96312657852246,-0.49106619949864694,-3.9631265785224628,1.0,6.387523879355763,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,196.0,False,,True,1,200.0,False,196.0
flow05,286,0,0.2,128.0,19,241.6782110934247,198.0,196.0,215.0,217.0,model_assisted,0.138829013221367,model_assisted,0.138829013221367,model_assisted,0.7761900564797978,strong_evidence,0.9769285007656331,True,True,242.0,47434.51953125,14067.2431640625,3229.9482421875,10.330591658208533,0.321788906575307,3.5275590551181097,16.0,225,259,0.18714489392604605,weak_evidence,0.6166991784004114,True,False,3.8692746829012137,54173.60154410053,4922.828143022994,11.004568912461322,19691.312572091974,59,persistent_core_paired_edge_continuity_first_v2_1,190.0,249.0,6.44795769069414,4.9422055241995775,-1.1018661273370227,0.15598289668560028,0.047868279869051455,1.0,242.0,190.0,195.92353667134168,0.321788906575307,-5.9235366713416795,1.0,10.330591658208533,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,196.0,False,,True,1,200.0,False,196.0
flow05,287,0,0.2,128.0,19,241.81354187156913,203.0,196.0,215.0,217.0,high_confidence,0.670980194877882,high_confidence,0.670980194877882,high_confidence,0.9901993480119485,strong_evidence,0.9866971293662722,True,True,242.0,46624.75390625,13943.7880859375,4640.787109375,7.042117005171957,0.18645812843087128,3.5275590551181097,16.0,225,259,0.13533077814443573,strong_evidence,0.9937139975597498,True,True,3.8692746829012137,57043.30876622547,8724.39726743377,6.538366722381548,34897.58906973508,30,persistent_core_paired_edge_continuity_first_v2_1,196.0,226.0,3.3896965375599786,1.9436076243800757,0.9851406005036377,0.23948192596435547,0.04316154598645103,1.0,242.0,196.0,195.85498179637094,0.18645812843087128,0.14501820362906415,0.0,7.042117005171957,241,244,214,230,255,271,True,True,,accepted,196.0,False,,False,1,200.0,False,196.0
flow05,288,0,0.2,128.0,19,241.90137343823565,203.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9548786961648411,strong_evidence,0.992985682406451,True,True,242.0,50257.1796875,15129.021484375,5463.55224609375,6.42954558149241,0.09862656176434825,3.5275590551181097,16.0,225,259,0.08783156666652303,strong_evidence,0.9182341100626764,True,True,3.8692746829012137,63338.048806424544,8755.684458075324,7.233934606678085,35022.737832301296,31,persistent_core_paired_edge_continuity_first_v2_1,195.0,226.0,4.06916921835979,2.8731544544216505,-0.785300447029086,0.3718418478965759,0.0021417182231498614,1.0,242.0,194.0,195.74726652738786,0.09862656176434825,-1.7472665273878647,0.0,6.42954558149241,241,244,214,230,255,271,True,True,,accepted,196.0,False,,False,1,200.0,False,196.0
