scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F05_V01,469,frame_469.mat,5326025,48ef966d389986f1bb502bdb3b8c67f86175c9aa9f320a8aae8c0708a029c93f,"[351, 500]",1.0,51.13561781847824,3411172050.436044,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,470,frame_470.mat,5325842,ac1d308e57527458a51f172cb9981bd3c0b8e786db66371280b33e76160f438a,"[351, 500]",1.0,90.29705419239029,3101533287.390438,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,471,frame_471.mat,5325846,96e49065fcec8114586eee054142b9f3f2f3aef39ef5baa4edb1acd9e9299635,"[351, 500]",1.0,86.99220618154385,2474881042.3679976,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,472,frame_472.mat,5325903,b64d04e41680a77dc1a2437ae420a209780f6e08ffdd3a69a625aac5571822f8,"[351, 500]",1.0,4.457402952452277,2436259973.7769895,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,473,frame_473.mat,5325925,1841cc8ba6263eb4ac231e97768d30de272a61b0e5a1068f39272ed9739d71d2,"[351, 500]",1.0,18.26969384391401,2751214847.742356,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,474,frame_474.mat,5326064,faa515f1ae419eaf6435382222a6664140bacc9fb07274c34ddbf707bb2f7714,"[351, 500]",1.0,15.332274356077122,2990977858.945923,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,475,frame_475.mat,5326054,bef1d3c6d0b3a08ce584e0797376a00973f5438cd062709643d8f6535052882d,"[351, 500]",1.0,5.2743088072218365,1719028405.4696877,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,476,frame_476.mat,5326117,eaaf432cf3b885b2b7bc03d1be4a4d754969ce088727b449a0178a38c77a2428,"[351, 500]",1.0,14.414033483063088,2185354052.1810374,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,477,frame_477.mat,5325917,e62bbbe711e457aecbe5cb828a890f52e9b8abf104385019614996a0525cf83b,"[351, 500]",1.0,112.12270566652296,2519168126.754722,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,478,frame_478.mat,5325973,df45ef7f13fc43cff5fe9930fa19dd930c4c6ed65bcb685c172635edb5b39422,"[351, 500]",1.0,54.19412050568675,2588739344.0617766,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,479,frame_479.mat,5325651,209793a9c78ee224be3749b17bace00585eeb2702cb146079cbb4e696c3403d4,"[351, 500]",1.0,143.61785064157326,3606889633.2993507,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,480,frame_480.mat,5325913,a5e9c5bfbef4baffc330b57f977610c5b0baf8ee7481426693908ba72cc32773,"[351, 500]",1.0,53.554990946073396,3523398924.691147,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,481,frame_481.mat,5325758,2774030738499f35e298878ead90aac4ef30b5d92a295d71a00369523d3529ed,"[351, 500]",1.0,54.81347783496043,2666504414.64961,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,482,frame_482.mat,5325911,070b6ecab579df1795fbe93ce3031a9b27c15c1fdc183e46d6e23c30f9f82db9,"[351, 500]",1.0,1.993675206335829,2530982237.4382563,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,483,frame_483.mat,5325654,eb4244f90358a0a1b9c01f92f8e8de0fe739f03ffa7bb8256ceff2d36ef8b8d2,"[351, 500]",1.0,38.128295601270544,2753310090.9994626,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,484,frame_484.mat,5325478,842fee98496c92b75700911167111d448f3d74ddebc703c4a9e534af49cfb3b9,"[351, 500]",1.0,80.52199821710401,2905807378.489355,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,485,frame_485.mat,5325795,492187e8442c874099f408e389e51154c9b7bc87b42cd396e105ec14d867e5b6,"[351, 500]",1.0,305.17431134387033,2665398756.299948,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,486,frame_486.mat,5325708,304d638bedde56e55ba7cecb7cadab4eeef0c558b63cf6b8971c1f7989667a2d,"[351, 500]",1.0,64.80580475596788,1871355303.106386,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,487,frame_487.mat,5325852,3b3c644005da87703a12950e8744b57865f2a2b085086e45f6a173408387c474,"[351, 500]",1.0,18.69273719241182,1887350831.107252,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,488,frame_488.mat,5325444,4cc2463faf33ef6fe3ddba55946cd51bf695fdbaad3330b3c7916800c21c5ef9,"[351, 500]",1.0,59.980895850969176,1522134958.9777534,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,489,frame_489.mat,5325611,fa791724fb12790a375db01dd53a5ac5da2a07257e00ba5a8872ee399e5b3e82,"[351, 500]",1.0,52.73143604958347,3066561978.6793485,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,490,frame_490.mat,5325622,aa68c11da0cb687ebf4df5fb9120acef465ad36c13a97c24ecc89bb5aae6e8de,"[351, 500]",1.0,166.98904531478215,1836815246.6562226,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,491,frame_491.mat,5325383,04723d6d6e1bdaa2a1975e3a0d1b918fd90c0994d1115bab208e10a99e6116af,"[351, 500]",1.0,104.30452140906,2534704334.027479,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,492,frame_492.mat,5325626,9247566d253291c6d6e15092de9b8c454ec4159242271fa66dff8467330d609c,"[351, 500]",1.0,13.555439734117222,1797089699.441636,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,493,frame_493.mat,5325487,865ce22a6132647cdc11c1537129c7303e218afdbc87263270bf2d055a5a1c42,"[351, 500]",1.0,77.89130070864748,2888757533.8177924,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,494,frame_494.mat,5325822,4b14e537492da1bcfd1fe7b2c1c909c6d9a6444e1ef390fd3d7012a09a20f758,"[351, 500]",1.0,21.057999977966034,3154774931.6123295,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,495,frame_495.mat,5325502,ddcf9845dfbd4a7ac63edfc21c138e6400e2c4f865d96f320ee878b36263c058,"[351, 500]",1.0,46.22646816324482,2403991933.179628,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,496,frame_496.mat,5325489,b4eec9b9659269eedba3ce9069fe56d70c212510c39f3e4a412044b9ea521838,"[351, 500]",1.0,134.37216778074995,3037055679.74447,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,497,frame_497.mat,5325217,364bb5cdc1c70df88ca13a8b8c5121fe5d99ac81dea4c9013e2ea00b65a6c025,"[351, 500]",1.0,407.0870833216072,4224172912.2467713,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,498,frame_498.mat,5325509,b266a53dd576e16aa6b49a83aa295b1fdf0c478ece001b2e06d669a9b599767b,"[351, 500]",1.0,52.90571500168621,2405597997.12792,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,499,frame_499.mat,5325728,16cfed1d5e47f7f164b527ad8de4fd92e39368fc237c79383fc32a1bc97c933e,"[351, 500]",1.0,17.468642788578773,2229661203.109758,True,True,"var(abs(E), 1, 3)",N,passed
