scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F07_V01,470,frame_470.mat,5325986,ea00c13ea49eba120590d9877c30287eb3f06d19b2311ea2d54cd0c0c02c5253,"[351, 500]",1.0,0.597933885895507,1709965093.1274338,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,471,frame_471.mat,5326069,71ffccbc471ff17083524e167a44c1c65adcd3f8cf7cabe5a9e057f715262d35,"[351, 500]",1.0,154.8996122078157,3731276009.000838,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,472,frame_472.mat,5325833,ed1fbf50e01d61c3005426ca86c88063ff8b8042736fd93414e5863fc00abb67,"[351, 500]",1.0,17.190572079642177,1923735110.4562721,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,473,frame_473.mat,5326038,5173c872b7d6475c402fceb17f31273a5c18df1e78c4ae43490d8b7f4e24957b,"[351, 500]",1.0,68.0405493245858,5494335170.426341,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,474,frame_474.mat,5326006,f3ef7ad42646872ddf47f7b2db632ad917cc8a5762a9bd3d975eef436d4fb4bf,"[351, 500]",1.0,86.9899575077439,2844111265.4614296,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,475,frame_475.mat,5326052,c28d068a418e7159b1dd523deac12e6f5efa195c32cae4095494a99bedcc8e3a,"[351, 500]",1.0,261.6736318120291,4821214828.927443,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,476,frame_476.mat,5325719,9c4a10059c5014df3dfb159b11fdfccc4477e65b0b8f5829aa658ad61d994992,"[351, 500]",1.0,118.11829418338387,1722136910.7916946,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,477,frame_477.mat,5325873,a8fe5a5c38cc8ba83b70a003645a8e744dd2696d7b6d93c75e942e30c7bf0bf9,"[351, 500]",1.0,4.646378619753847,2961584296.8181396,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,478,frame_478.mat,5325832,ee7cfd9c638cdecc842344de7a3eaded2f1b1d2ef8224da1fda871eebf270c95,"[351, 500]",1.0,34.718271270890426,3246947197.13991,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,479,frame_479.mat,5325939,51c36b392458698916cf1f4cb517ec3035b5958dee7113f941c7a8c8f9e1f4bb,"[351, 500]",1.0,51.41367492698407,4615546503.505101,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,480,frame_480.mat,5325955,f938dcd5fcdbd19fa73c97617712ee2fe1bbaba8a69d1f8865c1c5c10705c872,"[351, 500]",1.0,21.893787460814995,2993330856.924503,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,481,frame_481.mat,5325957,30aba655b1ebb3bd9a4bcb225886ec0e93b78f751e06898defaea0e14e3c3d04,"[351, 500]",1.0,52.087620849075336,1817964866.2314844,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,482,frame_482.mat,5325871,6f1b52917562c1888da05b9e4734a61644f2bec1bd0ed245038639561c1d514c,"[351, 500]",1.0,88.89536606295509,2510273096.786818,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,483,frame_483.mat,5325833,fe1a2a04c3aa8c071aa17560081dceafa87af895d8d6df80df71481ad30b2d43,"[351, 500]",1.0,150.09577201812724,3510083887.79924,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,484,frame_484.mat,5325908,06b57e687a6c0303f2867d6680f3002eedd2d259cce197a1acdea806c380ae3c,"[351, 500]",1.0,60.22902873748393,1645423146.8013954,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,485,frame_485.mat,5325842,f391cdad67aaf4e172c11ed83cc413a983869c5e6cf8bcfb5019d7b580bc7a2f,"[351, 500]",1.0,97.35684640953586,4652282492.991898,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,486,frame_486.mat,5325962,f34104448e18c15a49d7f9a67db0fcede4698708d291ed7f85ef1ef084a7e5ba,"[351, 500]",1.0,405.21225577881705,3296966111.656696,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,487,frame_487.mat,5326171,ec0e8450c1ef62c3be195d9b5ca548a107d737e12b2b19ab6bb4c5e733bb02f7,"[351, 500]",1.0,26.71499237501804,2148259818.253947,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,488,frame_488.mat,5325621,6c114180c6cc336e90d530d1f180d47f8ba28cca934e502aa8a2d5f3dd62135e,"[351, 500]",1.0,30.166030172964383,1898804905.6187441,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,489,frame_489.mat,5325912,3ad74f94789fd7376913d6ff34227d93c7f42ac717ace901d27c1600b94e05a5,"[351, 500]",1.0,95.8260177932179,2061620398.2159717,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,490,frame_490.mat,5325983,c360e40848fb58da99bda02601cb61d0381438502ac4c3c3141e998784e11b60,"[351, 500]",1.0,47.960399533327596,1996223598.6342804,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,491,frame_491.mat,5325766,0ab7f4d7e4a615720a02d3e5e4eb6b226b11d5d6c225a79346b6a4c4b0554d57,"[351, 500]",1.0,31.27396475824112,2694143470.3799562,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,492,frame_492.mat,5325918,906613ec33300333c926c0a57a71cabb4fb9b8a6e7e8c73d044edb3a59d4aa5b,"[351, 500]",1.0,28.508835687682133,3125436891.5512733,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,493,frame_493.mat,5326043,808f09fea2dcaf5447d7123fa878e77502c941125094218c19ef0d10f2115313,"[351, 500]",1.0,16.219600679402244,2336042337.9194016,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,494,frame_494.mat,5325631,636827f3df08c6d8c0e010505b4af588c0831d4379fd486cc2f69d126f762b83,"[351, 500]",1.0,185.6520676069872,4064338144.5968833,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,495,frame_495.mat,5325857,9e4a18076d356b8af70f68ea98c1cae7ce5e2fe9dc98e9598cf42e5c47ceda8e,"[351, 500]",1.0,12.096561146497846,10549615036.726234,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,496,frame_496.mat,5325934,d60492e922f512d082f4c685ae226cca8ed4810a34999db87ef9fe17c654dd73,"[351, 500]",1.0,15.230361422250246,3753128014.8169646,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,497,frame_497.mat,5325769,7d281b46f4f562637d0a544f82c78027c5da3971f6e862fb1ec5678140f15f51,"[351, 500]",1.0,6.908592703744703,8962328425.608522,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,498,frame_498.mat,5326327,a255ced357b85202078b3d7798e0d02e484545151c4d8146261dda3412f3eb9f,"[351, 500]",1.0,17.54068509069279,13222748730.332705,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,499,frame_499.mat,5326266,d70c5a21ec0b5f696dc0666fc5d3215c276a5cbb2019e15bc03857b81a0c6dc5,"[351, 500]",1.0,3.508694470176558,11980873601.37903,True,True,"var(abs(E), 1, 3)",N,passed
