scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F01_V01,468,frame_468.mat,5326005,f1bd2f410db79270366ded8b8cbba8eac3e9aa469fc6e994a609e59d9909a537,"[351, 500]",1.0,61.4712378266413,2251477531.4626017,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,469,frame_469.mat,5325937,dd99ca19470e404c8928710fb61abbc62cfb3d0425d37069f18d190c7de3b6c0,"[351, 500]",1.0,5.783872522855257,2385898904.066666,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,470,frame_470.mat,5325895,7956fb252aada305d3d327b1966b29612b82e50c3040c3965f29114f160113f0,"[351, 500]",1.0,41.644989828698066,2561531593.0154557,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,471,frame_471.mat,5325924,65130b7b1234373541571ade128649e67a7eb5a42ab9e86be7a66e42622f7cbd,"[351, 500]",1.0,37.664461025822796,1851747007.6348555,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,472,frame_472.mat,5326041,1ff472b21c20c83e427cc402a0e05a6816863fc64480eda51460b4da556c2b58,"[351, 500]",1.0,26.749446737176175,3325363837.362179,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,473,frame_473.mat,5326337,97993f1c9904556abdd087f3de7f8327252f639d24c65d88a388882763345798,"[351, 500]",1.0,0.20512761455154896,2591202339.386292,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,474,frame_474.mat,5325986,cbf446cd5c3b7a2fb8f5fc51f0cb3797c3a42dc8856e4535adb36dc92943fa1d,"[351, 500]",1.0,10.253008981832751,1731674473.795913,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,475,frame_475.mat,5325707,063b43f4880e7a710d2a2be66b6c27196a0d213442eec36a48bfb773fb4fbdae,"[351, 500]",1.0,24.010172940371998,1650538671.549167,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,476,frame_476.mat,5326296,a6b00d6e0de3e306ad1c80d25908f0564ac6eca2860312d5a4e44b48519a9543,"[351, 500]",1.0,56.90733541495786,2258838510.621203,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,477,frame_477.mat,5326237,302cbf90aca0e9187e6569cf300d54fa59fc2aa45d835112d55bdb9b9b181f8d,"[351, 500]",1.0,9.942037447785117,2381784928.536768,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,478,frame_478.mat,5326175,1cb3df38fda29bc6b08c758034a20cde2239a544cec7287cf39f0020e4265645,"[351, 500]",1.0,40.1652278625116,2303776809.9873576,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,479,frame_479.mat,5325910,048750ab3f845bad773eea17498e026114cec08b59e471a2ee1526c99d200c5c,"[351, 500]",1.0,62.80388154650439,2225411564.193122,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,480,frame_480.mat,5326063,41b4cf4846f0ec5d352a7b705ae9376484e0221163e5151080afe4079506c06b,"[351, 500]",1.0,24.897458737039766,2025360629.114648,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,481,frame_481.mat,5326180,d55312c6c4e53ff7f90939e1e12fc2e655a6a8eda6e84c34a20f5be06ea7cd03,"[351, 500]",1.0,84.52005250733724,1694501716.2727616,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,482,frame_482.mat,5326015,85d72d296535eba4cfe8317d4228f5d861536615dabc0192283c0c1b4b5d397a,"[351, 500]",1.0,2.362522156266984,1713141694.493782,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,483,frame_483.mat,5325793,a09bb90e0e294f65359adafe9fbb1429b490c8ef1bcc7230eda486c22fea480a,"[351, 500]",1.0,92.82315473754277,2040787686.600578,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,484,frame_484.mat,5326155,9f7a2ae9c4fc75f04bebf5e4f22a69f02d9345dfd4eb5000b9b9d46802ec1594,"[351, 500]",1.0,139.14088488351248,1801288465.8362434,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,485,frame_485.mat,5325947,16c144d688482aa1c4b75923cc1bc94d9662b041a650c305d0d8f90bfd3ff61b,"[351, 500]",1.0,21.56782679319608,1804757901.8510695,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,486,frame_486.mat,5326192,11fc96a1ba85ec20d9ce6f1cbcdce44dc8a41afcde8e8becde4cd71216c03a50,"[351, 500]",1.0,0.7896327866164025,1742539918.2434185,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,487,frame_487.mat,5325696,45454cfba4899657b710fd8e1e124568333de312c50383e307399b2a3843cdf6,"[351, 500]",1.0,73.24365098072086,2144751674.5582352,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,488,frame_488.mat,5325882,74a80f4ba52ef0d8297ef04ade7496635229d38830777ae8920a06fe636319e5,"[351, 500]",1.0,96.73172224651705,3162962500.62853,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,489,frame_489.mat,5325983,5aac4527b6c9bf94a160a81d76c9c5f57f09850821ab79b0fc0168ffad0100d3,"[351, 500]",1.0,55.91466967121298,1640115153.1930227,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,490,frame_490.mat,5325926,b2acbffae168bf8431addde869147bbdf83bade2f090d61b9fc729ba3ed12ef2,"[351, 500]",1.0,68.8627049042651,1544858520.605319,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,491,frame_491.mat,5325841,e9572c83c9a630725df296eaca913e27639d9d6fc3cea9f700652bb11dd0a505,"[351, 500]",1.0,34.69415109659016,3654676730.418961,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,492,frame_492.mat,5325946,7d3a6e269c0d796396bdc6ab2561c99b951e7334f3d87f0c0e8ea27bac11b8ec,"[351, 500]",1.0,17.098818093328255,1619862548.6707876,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,493,frame_493.mat,5325868,17b2d3ec3e1a4f243d67866b8b52662c3c1fd46ec1764ff65dbeac11f5694360,"[351, 500]",1.0,82.90371089811323,2172975493.4169946,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,494,frame_494.mat,5325811,ba8541b6422918709b0b18de7696f92b81b2543f5df381a452519c04c07f8916,"[351, 500]",1.0,299.579738175322,2215923059.9970965,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,495,frame_495.mat,5325676,35f20dc2c5fee50284ffe0e8dfe493f1acd912a7a963374064f83e9fca069b3d,"[351, 500]",1.0,83.59557120790889,3047816716.958159,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,496,frame_496.mat,5325582,543dd399ae85a792b0b4d20c67276c93ea504fb931e9d1d9de4c33e790afc316,"[351, 500]",1.0,14.751837286446582,2575303273.461636,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,497,frame_497.mat,5325934,c81814a7418fe1356af753f5742a1abce4699ea865c0f0cc3bf2045aafb59a50,"[351, 500]",1.0,24.00355366194022,1820519403.055504,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,498,frame_498.mat,5325912,cc2ced00bc548380534385752596f643e6181e6c0475462f806352258f7aae7e,"[351, 500]",1.0,121.01180961385205,2445374291.1967854,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,499,frame_499.mat,5325686,c0156db0a875c0e3e3c7faebb260619f966cc650536f8f0afdac8f32804b231c,"[351, 500]",1.0,34.64480475974983,1749669587.3776433,True,True,"var(abs(E), 1, 3)",N,passed
