scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F01_V01,469,frame_469.mat,5325521,5998b4111073745eb6bf60cb4c7f9a4721fd8d2d66e8388466b5a845440d2491,"[351, 500]",1.0,45.078305338643496,3196302419.0607085,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,470,frame_470.mat,5325800,5ce6999b7c2d50d75eca0d62ee47b9b8623049573240b9f0401520510c0092ea,"[351, 500]",1.0,138.0846006808537,2246999022.5580726,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,471,frame_471.mat,5325792,f66dd944321202e59310388aab72bb5e27111dad768000fd76f1b3fca25e4015,"[351, 500]",1.0,34.02683647370905,3132653105.1148853,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,472,frame_472.mat,5325696,0afcb8c385266690bca8178d4087730e3a39c6055be0ced4d5314e2e86610abf,"[351, 500]",1.0,46.33698736384007,1933318056.9631414,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,473,frame_473.mat,5325662,ba9c2a6c9b14ff7806cef2ae3fc349143fe6b29a3110997994ec170436467cce,"[351, 500]",1.0,105.55019864239398,3511357952.3730836,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,474,frame_474.mat,5326000,789d434fa664d997c4037d813aeb2238abbe52aaa312dcbd83c91a13975fb686,"[351, 500]",1.0,55.44335814198052,2346597836.2229424,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,475,frame_475.mat,5325578,aff18d89454f185c7c8e772a6f4723e80173a24b4fc0af43942db0c30d2a25bf,"[351, 500]",1.0,6.584927059314473,1999461038.9942281,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,476,frame_476.mat,5326187,c5b4fab41ede8b4a4290174336f9fee7c52ed59a8ca6f93f6e5e90acb7cd692e,"[351, 500]",1.0,169.4606319807169,1693195396.7998965,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,477,frame_477.mat,5325924,3fa16e2b6988c0130cd9438604502d98515dc7f7fa3a3f3fb17510f502b893ea,"[351, 500]",1.0,26.851550116152392,2506861394.654193,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,478,frame_478.mat,5325841,90023cbbe31943a2e02674f2f4cd03ebbbfc1587cbe3ef37c80c57356a2cffda,"[351, 500]",1.0,49.52966488636338,4362697106.702191,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,479,frame_479.mat,5325772,7de369d2abee3eeaf01507db4ae7980429f24292efdcd56ed8b9f457afc702ad,"[351, 500]",1.0,55.348575977932825,2263530940.1518235,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,480,frame_480.mat,5325637,5c187dbf8f95c744f331e6a8e0ef81a7fff9ab9bf86f5fad3b431f6de43a71ac,"[351, 500]",1.0,42.9807160638721,2273825544.2381024,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,481,frame_481.mat,5325708,d1ab55e79740390bc5068e0ce51576742210a82dc68b3cd625de550f4fd6e78d,"[351, 500]",1.0,15.445805980482342,2500770508.6528296,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,482,frame_482.mat,5325751,0c97a098cd027d05bccc9027269c5ee74620dd63acabd7810416ba61de54ef34,"[351, 500]",1.0,11.811204633172977,4203177785.2654986,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,483,frame_483.mat,5325730,1a2831193092b166eae6d402a8def998a94c2d6047a62e4947a7fdbde1b0b1df,"[351, 500]",1.0,160.28342005667085,3315794586.6395836,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,484,frame_484.mat,5325420,70130061924ec808b8e6c988fdf9fe4ae52be1dc7d779156cc3f851d51cf2790,"[351, 500]",1.0,21.91318075539068,2122473339.9175022,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,485,frame_485.mat,5325867,491d2bcde4ba05ee8e052307f35078db1964fd0b9f7996dd1e186a2e30f61690,"[351, 500]",1.0,4.11935445852113,2604063401.062184,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,486,frame_486.mat,5325810,7f04abd66273877a234241fc6fdd84ad2797e330c4d54d6f2c5a8a830660e449,"[351, 500]",1.0,42.596185785565574,2003112384.432722,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,487,frame_487.mat,5325674,0a1d367ad89eace4d9f116c3ede560b4b382f53dcc1dd1c8d261a3383c6e8602,"[351, 500]",1.0,152.89304291231863,2352305536.385507,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,488,frame_488.mat,5325534,0c1125ce3f15432f03e111a3504413bed880b8f1301e8985db4059b15a80c623,"[351, 500]",1.0,42.27848421639941,2267785272.8938537,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,489,frame_489.mat,5325669,977dfc5b3070be83f0392609cce0bb710f7a6d8a429135d754883b8156aead7e,"[351, 500]",1.0,46.18073638411975,2265193227.1048927,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,490,frame_490.mat,5325498,36f4576ca1f76aef6126bc1708cbf232cab4ae2a4603df9a086fba5cfd2ee71f,"[351, 500]",1.0,137.78794194983084,2318719164.2576714,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,491,frame_491.mat,5325535,dc47f56868862b84c230883c4873bd1eee5035fa105f7cea3e9b6bf06d640c6a,"[351, 500]",1.0,169.82696383985936,2221432836.8290243,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,492,frame_492.mat,5325556,3aa58358faa262d9d050324b94b231a8abcea7602cee49b09336a0e3380f76c9,"[351, 500]",1.0,17.265826801283435,2430851859.865289,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,493,frame_493.mat,5325399,9867c8f6d62378e8e94a94ec1e81064ce295818f6435c82fafceb977bff3971f,"[351, 500]",1.0,39.07174075079873,2053305573.072923,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,494,frame_494.mat,5325530,cbed6286c4c88eba0d0bdc7192f739af106ca6129ddf6be328a6ef6f035d521c,"[351, 500]",1.0,23.101417663382506,1421313067.6501262,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,495,frame_495.mat,5325622,66ce00ec2efc6a45b77f49efd41450213b12a3e0921db58f1968a8e0cefddc7b,"[351, 500]",1.0,84.87557386104994,1788497947.3896515,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,496,frame_496.mat,5325362,3d6550c067c15d1a85216d51a377adb088e496804905540f3530cb67f55bd3ad,"[351, 500]",1.0,4.181447475456877,1930114593.312189,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,497,frame_497.mat,5325332,06ace4f8c0c08d134f07e011c86309ea7ecf6247167ee5dd1dadefa8e4edaca0,"[351, 500]",1.0,30.54396087655668,3538075366.8677373,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,498,frame_498.mat,5325605,c7a7a811cb8fa8419c7f06ffe3eb07ee72663486d2c42c6015009be69ec1aa29,"[351, 500]",1.0,116.69136965133127,2135511031.667064,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,499,frame_499.mat,5325391,ef01c9e1e9b70544dcd8404ec6fc24ad5672873e51dd63deb128b71f0a07699d,"[351, 500]",1.0,24.76323594092297,2213977388.062948,True,True,"var(abs(E), 1, 3)",N,passed
