scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F12_V01,469,frame_469.mat,5326018,6e7fd4e5c3877ba4eed79ac2c39839ec890111559d16ae80b2698e7eaf0b89cd,"[351, 500]",1.0,239.65154165290528,2740033926.46192,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,470,frame_470.mat,5326069,de50c95410db89e6314438d2974c1ee2b71c958b5c92122edbe6e185326f0c05,"[351, 500]",1.0,49.740866804624225,1428038258.6576807,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,471,frame_471.mat,5326041,a9ad8bb1f274b7da077636087ee8ba0e685e8626ff7fe6323af1992a7c791f11,"[351, 500]",1.0,19.267997899783357,2668544806.251966,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,472,frame_472.mat,5325931,96222d79e6f5f771e7d5fc540fdff3c9bf25c199a82291d03d7bc6923ecd066e,"[351, 500]",1.0,26.319475195981926,2336125124.050477,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,473,frame_473.mat,5326050,3d00fbc9076794a85c1c23a89a74681c1a4e73fa10efd5fe3680c4794af5363d,"[351, 500]",1.0,0.6058269479094035,5086617488.157604,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,474,frame_474.mat,5325962,fefaeff401f2e7fed73365ccda8fb5872c08d87a2c6371dfc5a7432e473c4b6d,"[351, 500]",1.0,41.04984052505569,2735188847.200754,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,475,frame_475.mat,5326347,0936bd6150a0cd43d8f376404dcd36688812b1cbdd20f2d69eada5669b0d25df,"[351, 500]",1.0,63.969075386695174,2727814291.119026,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,476,frame_476.mat,5326160,53adc358de6f471efa217b13ce01f0c59e80875cb0e31f7d08ce2a77581451d7,"[351, 500]",1.0,50.01312524426631,2288844672.8360596,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,477,frame_477.mat,5326077,00b082c8cabeda42ce8cb8d8a567459385f152478943200006bc52f727f0fce4,"[351, 500]",1.0,0.3057457098879535,3240379081.4674077,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,478,frame_478.mat,5326220,8d4278f1a2c128f0e738b6cfc04e935f1c7fbc43911d544335352eeb9a8286f5,"[351, 500]",1.0,7.662551806905273,3275430858.6068864,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,479,frame_479.mat,5326243,88382120cff921a9ee719c63f6c80f4a89af3d94087f38f37bd1d4fd16ef6522,"[351, 500]",1.0,99.03138561605867,2328944360.5793395,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,480,frame_480.mat,5326172,b31b571cb4fbbf7e6c0f5c328027c139441c67a191b7ca8fb45d666a86ab0592,"[351, 500]",1.0,28.13040347302632,2650402890.445015,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,481,frame_481.mat,5326233,719c55e6f2bc1292523777fccb4a87ac538536e223479d152145140fa0f76de9,"[351, 500]",1.0,111.12794050157358,2824722567.201301,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,482,frame_482.mat,5326211,a5f220c06e2da174b79fd686bef9a2c4d81367633fe528ca4e6734c50da6ae5e,"[351, 500]",1.0,114.63302009898871,2436707691.8222427,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,483,frame_483.mat,5326305,23046afbbf71d098327e75fd97004f2622d3b5e66f39245adace5e124ed1f0f9,"[351, 500]",1.0,112.52412745833392,4476539430.592204,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,484,frame_484.mat,5326189,40004844317651dc546c77386df4168bc702f780197096a7eadbbf4b8c237636,"[351, 500]",1.0,54.30669160468617,2240745009.821028,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,485,frame_485.mat,5326461,58130496af55759181bf8f1cf4e555eb27f4bc1c18602b1da05c2c9b9e0e236d,"[351, 500]",1.0,7.727568363419697,2311653975.5193677,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,486,frame_486.mat,5326246,0182518bcd3ca23a82a5a2e1c187fefb23091c674ac91cb95feca7010bcb153d,"[351, 500]",1.0,148.65132935680427,4277659536.658581,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,487,frame_487.mat,5326343,af1f936fbb703d7588391705bebb905bd84b3ecb53ca369924552c4e2b8ba13c,"[351, 500]",1.0,1.815701369802383,3748084119.237936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,488,frame_488.mat,5326266,af380422246611d0025728a78b2f4886d787c7a6a1912c4441cbe00fa9ebf008,"[351, 500]",1.0,25.668639848958776,8850939699.816729,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,489,frame_489.mat,5326291,12b386a1cab7b0fc046e9d39c424d98597d518123f672eb27504db02eed5eca6,"[351, 500]",1.0,83.91469261333724,8896509654.485128,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,490,frame_490.mat,5326046,45647a8091f84e0553cab9e46189cfda28be48ef31caaa87f812445e8b169057,"[351, 500]",1.0,59.52794283200277,5560574393.192603,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,491,frame_491.mat,5326193,eac95720c33d7624c8164e8ff2abc3e6ada77ca5c0dea6494bd2f7261c741cb7,"[351, 500]",1.0,209.37880319994747,2570751519.4301662,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,492,frame_492.mat,5326201,a2322d59ceee0af01289553fad79890bd5385c5fb07bebd5fb2da2fae2923740,"[351, 500]",1.0,50.92252477112356,5044664851.246933,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,493,frame_493.mat,5326350,228b5584b23bdd2eccf1c4cdc120966f920adf9f123231c5b963cb94c06e35e3,"[351, 500]",1.0,19.63902716431615,2104980165.1236582,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,494,frame_494.mat,5326307,21171f3f4e7e709847ac447f48e2e662abc6ac9bd9bcb229e84e9a9b1606f8ad,"[351, 500]",1.0,1.0269762567293679,14200020527.735168,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,495,frame_495.mat,5325827,56063d37eee6445ae9ebd6a5f0661967e4e257fd7f919ab61a33eacfdd88fc2d,"[351, 500]",1.0,10.958090668557295,8975245453.212875,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,496,frame_496.mat,5326316,d972952364e076b74c596c235de43e5a61163e4bdfb2c27d4ecffb07e9cd048d,"[351, 500]",1.0,59.30059181050595,5639676536.874938,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,497,frame_497.mat,5326505,2c559b35126597a04c7cb80430101c9a563bd23069e6ba0f4666d7e11c27b56c,"[351, 500]",1.0,181.3009672252541,10085075002.063879,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,498,frame_498.mat,5326379,0db7e11a51325f2dc266416941a2f3f70cb388d8f28ed61e47ade6029663e92b,"[351, 500]",1.0,33.59096637378909,8470805567.645531,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,499,frame_499.mat,5326478,dba1df761ae4b36ddca2760bd9a616ce6843dd4168cba50853f996498578c701,"[351, 500]",1.0,34.908993689607875,5053333929.151109,True,True,"var(abs(E), 1, 3)",N,passed
