scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F09_V01,468,frame_468.mat,5326127,fe5329af5a0b2af1b7f482b8e57ab89d5bb36ca3d3a4f6dd07245a5c9fac22dd,"[351, 500]",1.0,61.69572626208256,3162224333.7637525,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,469,frame_469.mat,5325731,124956cf13db120bbd17efd6685af3b951227961c6db424ea4bf38b0fda1f188,"[351, 500]",1.0,14.838432595495881,4100506926.558512,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,470,frame_470.mat,5326163,166e0de2f986b2dd92d42650be1c7d256c3eca9dc93c9897291f4dffecb6fc12,"[351, 500]",1.0,27.451051153836165,1617305728.7472274,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,471,frame_471.mat,5326171,57a5bf4aae63dbcdc1aaeeb4b1fdbf96d07649bf6168399bee49f97687a138c5,"[351, 500]",1.0,21.840592850905853,3759600717.3193994,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,472,frame_472.mat,5326350,35a75f13a6793387ac1a27fddb6bf004b2005d4fdabfc0d9b29e577fa77e41b3,"[351, 500]",1.0,62.84418347577556,2520375477.3361464,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,473,frame_473.mat,5325998,6e80d57e01f72d464dd5151028f58a7dcea668db75ac02db0ea992b9e4153431,"[351, 500]",1.0,4.627690762627647,1768182826.8711073,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,474,frame_474.mat,5325945,150b1e0e011d8c64ba8da42f50823e790f17f969bb5878d5b52338f9d869560c,"[351, 500]",1.0,31.482755633876653,3025296303.126323,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,475,frame_475.mat,5325772,287295becd5ea129600c3d8834029e1aef2ca3ab0046e1c50c8e3fce7821c023,"[351, 500]",1.0,62.74363374546965,5012849513.542779,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,476,frame_476.mat,5325826,d8e9ccb34ed7d2658d6f193bc5e6ec3215a6ceb35578d1a15493ab4f7272e0d9,"[351, 500]",1.0,12.693498631719962,2951439492.112358,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,477,frame_477.mat,5326117,1f2436b11d9166ff6d3230f3a75a391935fd8401621e70f763f218bea0ecde12,"[351, 500]",1.0,25.63509993595979,5181022623.659705,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,478,frame_478.mat,5326076,c66f18dc3cdc9988c1b237282c7d737a01396258b223a084a1d161a6cd669448,"[351, 500]",1.0,105.53937525489603,2437424703.5988746,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,479,frame_479.mat,5325632,58f417ace192484d0d874df9cb3c1acc370b96707518ef892b46bab737264f9d,"[351, 500]",1.0,13.823531365120516,2480289449.428412,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,480,frame_480.mat,5326170,461a9f8971e795825d4f94dc4132765d5bcb1d30b9d3d47f6ea7ce62f06aba9c,"[351, 500]",1.0,195.81757763989518,3271266952.1408105,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,481,frame_481.mat,5325992,f750c1de1c9d9ab38478a29d2a786cb3e458c51bc9b21e6a1fd6d0698cf2841f,"[351, 500]",1.0,110.49120719743105,2559443137.3545437,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,482,frame_482.mat,5326027,2d114fe0c419ad23cf7e0dfd9cb7e1f3d7641551e6605751e78418c8d832f3f2,"[351, 500]",1.0,2.21361030286413,4254818155.334915,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,483,frame_483.mat,5325867,a9ce0792ea78edf7cb408d2d9e6670a0c1b7983756e0a07af7b3db2c5bd94e82,"[351, 500]",1.0,29.264099215897442,3987374033.6570263,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,484,frame_484.mat,5325848,58d6a778720190d7fc076213c626ed9a06e12d728fa8cfedfce05c80de8b9ce2,"[351, 500]",1.0,9.58053583649909,2788802240.5085626,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,485,frame_485.mat,5326245,5f4d492e70a6db947b90deb444ebcc6d39153865fa89d2937d2205ba21c5cc8c,"[351, 500]",1.0,188.4997383127271,2926388998.8864293,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,486,frame_486.mat,5326118,8b6169c3c3480b265861987424a9f6ebd27941e94b684bc89de4594c09dcdbda,"[351, 500]",1.0,54.07485054433814,6501600223.310603,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,487,frame_487.mat,5325982,31dffb61d9e942bfb09be21b5e04b54a30ac145122538d4d76df16d10a098fb0,"[351, 500]",1.0,60.346743120215024,3481417398.5155015,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,488,frame_488.mat,5326134,a585d0fb49dda983690f1de81c642cfa81a84960986afd1dfce9d6946ba0698e,"[351, 500]",1.0,4.295551709483974,3365883009.7732415,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,489,frame_489.mat,5325933,a891227c58079436e641ff4ce4a57d79b2e4788e29b97ff6bd68df4bf029ac43,"[351, 500]",1.0,98.7874629442682,1963254729.7403393,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,490,frame_490.mat,5326117,47bf68bf8c0eae40020dfb4da10b8f88f89548fbf2314d884074d983d4d5bcb7,"[351, 500]",1.0,76.38899467786422,3796095237.1355615,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,491,frame_491.mat,5326083,2687750f3576b3818574baee68cf2582ca37a42583eafe3d392737d21bf7e15e,"[351, 500]",1.0,4.633051956132044,2595714309.4894347,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,492,frame_492.mat,5326112,66447fb037002f958e636aaf9b21f47cccdfeb61056cfdb77bf5172317f47139,"[351, 500]",1.0,32.42640542947054,4608051428.293862,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,493,frame_493.mat,5326275,b82b92e36920ad611f3271b1912aa1b5f22ba2147d56dacc92a7c6d520b980ed,"[351, 500]",1.0,202.79347642211053,2750001306.97574,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,494,frame_494.mat,5326078,043ee8741ef5c4e6497891a50cea5b50bfd600eb7f561a59c2ed4b3dfdbdb63d,"[351, 500]",1.0,31.682667156566808,10508325223.535826,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,495,frame_495.mat,5326190,15ba5ec29ce4a791525cff5cecde2195a4e08ac68c501ce7f8b0e8838f502789,"[351, 500]",1.0,39.55638435818038,6589972030.480286,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,496,frame_496.mat,5325935,1c6d94a81b510489e23dfd246b59fd1bfc32bf8fa9439b96dd14ea0748bed65d,"[351, 500]",1.0,273.6347094093796,2031164460.115446,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,497,frame_497.mat,5326188,fcda7a0dada19113631efcecf29fe9dafcb6c42cf6f7acae43e1e6798abdff44,"[351, 500]",1.0,126.33412390141275,3231720518.792858,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,498,frame_498.mat,5326129,d6d3ade1c0b9b00329972ab273aadf804e336a4e6b20d64ee4618e85221680e6,"[351, 500]",1.0,0.9184187457593661,3169970472.8990273,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,499,frame_499.mat,5326141,fc3baf4dfd047c96d5365b641eae789779a5307db3a3d4983a4a4be9cd3e0769,"[351, 500]",1.0,10.042144661151088,3398663053.3091063,True,True,"var(abs(E), 1, 3)",N,passed
