scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F02_V01,470,frame_470.mat,5325612,2377342a64e90ab7ec0525f836dd18ba0d2f0d90e93325c11c70981020de3a4a,"[351, 500]",1.0,92.73210416684263,1723035751.893223,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,471,frame_471.mat,5326068,b85122048984a93f7a23674ee56599e4fdd057cb8b4c0db4d10ff572f91dea8f,"[351, 500]",1.0,17.547355525625537,1933981639.027335,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,472,frame_472.mat,5325943,bea88fff71739995b69e8a67184d95ff212f22f803036ca20bdc718d0ef58cfb,"[351, 500]",1.0,8.769474052195067,2567236055.8735538,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,473,frame_473.mat,5325850,1834f7b4819b4ed1d99a145228aa38b38934c616d0a11c9a592278a3d702324a,"[351, 500]",1.0,73.47291695844837,2453413169.63701,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,474,frame_474.mat,5325937,82425a7fbe6befbe8712ae0b86eef419d207d0db2e57e2559cd94b0a0ec05309,"[351, 500]",1.0,93.52764355383084,3253204825.046486,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,475,frame_475.mat,5325718,04f5d82e1645f1b872833dff58e0fcfcc13f5da97ce9aefe71e804e3f12bc311,"[351, 500]",1.0,115.9502000476536,2259044429.7522607,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,476,frame_476.mat,5325712,a3435fe726804cab2182191ab1fe2ead8d2e48829cc312caa65970f8d879d8a6,"[351, 500]",1.0,154.64572180242146,8149601375.244636,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,477,frame_477.mat,5326068,a27423daa5cf099e48f5d7e2d84d68014406f41f9489de57d4268319a56b7b6f,"[351, 500]",1.0,66.81666014852307,2127774085.450854,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,478,frame_478.mat,5326071,b0a8ab37cfa1ac1bb751760b8e40817939d7ce0619e8215108267fafd3f32fcc,"[351, 500]",1.0,115.46241801690314,2667251225.9166937,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,479,frame_479.mat,5326134,f56f3f0bbae27ac4016592bd44006195a628e5bb0b68dd9d913b7558b2128fbd,"[351, 500]",1.0,53.14379834466626,3977805672.3030763,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,480,frame_480.mat,5325789,dca6d694a0fe2e35510b6a1ee772fa8ba6ef046d42ba3e4849f9cb3c10c73393,"[351, 500]",1.0,16.00034436077306,5205321400.281765,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,481,frame_481.mat,5325865,8b4168fd69e51c34616c95314d7a06a18a32004127f14e052dbd26d9cd88fd10,"[351, 500]",1.0,94.82374394384225,3882601112.823818,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,482,frame_482.mat,5325570,c9c133ac33268a83d72b7514acc0fe501f52549780f46158006492cdde2665bf,"[351, 500]",1.0,28.023530749908446,2008426720.9550648,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,483,frame_483.mat,5325994,9e2c9dbf3533dfe478d58d88bfc2ccc7c94587be594026f0bc926b5b73157a7e,"[351, 500]",1.0,51.59999831862069,3957375959.635753,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,484,frame_484.mat,5325829,5592b2bb4645f86504abad0ced45e1d9b17757d2574df1a1612f05fa7d297ed4,"[351, 500]",1.0,85.06180554180655,5142164176.797961,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,485,frame_485.mat,5325840,bf568b9c5f8d6db95f760120281485975f5a8a732bed6aa0d1f03e3a7ef2be08,"[351, 500]",1.0,7.286503151343498,2619280111.63489,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,486,frame_486.mat,5325855,cb122e2dec695f69dfd70d42212716a5ee267ca7f25c1efb57977126cbc07bf8,"[351, 500]",1.0,9.16398342159545,4624582832.248159,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,487,frame_487.mat,5326100,afe25da2ce98a127f046ffbfe5ed535f98908528ebab6b4329e99d77c4a20af7,"[351, 500]",1.0,50.810839037442356,3151122019.340898,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,488,frame_488.mat,5325602,d3255c0b51b067e0182dd7306fef31dd3b0acf906a5e93b6d5a07a61eb3e848b,"[351, 500]",1.0,38.863586074686054,13968919328.064478,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,489,frame_489.mat,5326014,ca980da6ea2a48a19df4ef78d31bc9dffcd78a6ccfa5d96126a794b7d1c5d4ba,"[351, 500]",1.0,26.038147988668598,5280800092.732115,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,490,frame_490.mat,5326168,378d88492aeb7e9dddf61715ca8deede0c9d819bfd411d8762874fbb5d008c1b,"[351, 500]",1.0,5.891805351985611,1829165354.032616,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,491,frame_491.mat,5326103,fbdc842007cbd17068eb0f8f8d54e4a7928a204f255337ebaaf15eeac9ed4af5,"[351, 500]",1.0,51.11170916329301,7578534813.099926,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,492,frame_492.mat,5325749,6c2b1f4db1a847adcfd62488cc5b3838307f40a6528de173ef514a12f4ad58dd,"[351, 500]",1.0,71.32381966057216,4814450940.56784,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,493,frame_493.mat,5325693,d57bbca7e6c45974c5649355a67a60713d6ed9fe0c3fef09ee78c232ae78a7cf,"[351, 500]",1.0,23.928378775558354,2235280735.8801427,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,494,frame_494.mat,5326013,da723f35baa85bd0fddd844a08e4968ec833e341bc93cd19ccaa01ecc3fa96a2,"[351, 500]",1.0,144.77991121156836,3205051408.31744,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,495,frame_495.mat,5325846,b33e4efbb5d4bc50a60c4e78754dcc9585bf53c0af3fba348e5d3fd2eb3e46ce,"[351, 500]",1.0,92.89384342474104,7433268037.322387,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,496,frame_496.mat,5325973,8dda538e23e223ce4b5823b975e5b7a17d443c79ed3ec9e9c0c27c3176d4122a,"[351, 500]",1.0,130.81636683213378,3176015455.083942,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,497,frame_497.mat,5325902,b49ddbe04d2841fbca77d2ec91d7664b482cf13d9f34e6a9d46ed2cc7909eae7,"[351, 500]",1.0,69.84018600488456,8713657223.841364,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,498,frame_498.mat,5326204,1570a6044e63ac9a876f9863987125ccd5ae86d2becf4ff7b6a5f5a416760fe4,"[351, 500]",1.0,64.96445857727338,3125894869.047039,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,499,frame_499.mat,5326036,b83b7171bdfb632b12baed3af4e51c0c9ef5059ed79a62a36445c3d50191e829,"[351, 500]",1.0,24.891777811707524,1795510225.6772194,True,True,"var(abs(E), 1, 3)",N,passed
