scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F07_V01,467,frame_467.mat,5326119,d1dc73703d1d958ad006b4aa7c48f5144493958ed8c4416bfd8494383187f49d,"[351, 500]",1.0,96.71233209184714,2492938031.552756,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,468,frame_468.mat,5325951,cbd2f01313f2bf377f8cc36a4c1bd981e179208b063e8bc7026528d3562b5f05,"[351, 500]",1.0,164.1826811421275,3104145990.562719,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,469,frame_469.mat,5326205,35a43d425246e07dd42526c4c9cc58c2ac397014275db83c96a3197161a44865,"[351, 500]",1.0,72.3743702585765,2431946500.785586,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,470,frame_470.mat,5325960,a2a12a0a9306913ac376f2d5cb3e70cfb5f0397d8c9858a0ab42c9b23f769744,"[351, 500]",1.0,15.216685317471823,1754622185.3184013,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,471,frame_471.mat,5326006,7a38e43335b4cb385e42d69995c2d3787157ffc09707ad2d7faadf5568e8b956,"[351, 500]",1.0,19.92413064288941,3073988818.8862224,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,472,frame_472.mat,5325935,a90f7d9837c5df6318fca9c42533910b1f1bbb397d0a0ea4a2ebe1756aaa5003,"[351, 500]",1.0,7.476049764296029,2907276271.926602,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,473,frame_473.mat,5326128,d626ba1c9e27f99dee4d8d42a1cfbff571a738881e6c55a800d7e18c9adcddd1,"[351, 500]",1.0,32.106480807722,1770374838.5473354,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,474,frame_474.mat,5325849,27b2a3f251cf391b9a2a8cd2d7f3c275408f44db643831d52c5b2f5ed0c0e194,"[351, 500]",1.0,125.36888602711137,2497856744.8442473,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,475,frame_475.mat,5325755,7dd5bb8113ae97ebe165d5621dc2d7e5800dfcb58d48c4d407d7aaf4f2200eea,"[351, 500]",1.0,131.99905228605851,2729250074.319939,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,476,frame_476.mat,5326163,2e1f06182025b3b4a5f76d75e177eab3f545c03706fbc52539fb790067c80cae,"[351, 500]",1.0,63.36938244551709,1727157527.2535498,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,477,frame_477.mat,5326020,2ab712f0e20fb6df0a2f5b2ae1feb296b9b4cf305e3d6cd7f2d9d36db7934380,"[351, 500]",1.0,180.85209612475265,2112503573.8265865,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,478,frame_478.mat,5326059,3073bab6eeb172ded775741b5bf333a6c6776b8a1e62ac737ba1d3ed2b721923,"[351, 500]",1.0,54.347361448777455,1874080636.5337725,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,479,frame_479.mat,5325784,e2b2858a583b514b172221f53eaf0b2699e54fae470b135d4e2767ad5c47cf94,"[351, 500]",1.0,8.80304886445858,2790425049.058045,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,480,frame_480.mat,5325854,2695cdc81072945f27ce00f6096f916d0d6102ff0e4b6f05126667b98883c03e,"[351, 500]",1.0,137.60367829392683,3311079549.5939975,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,481,frame_481.mat,5326131,abbcc30ad73aedc0aac4324b729fe7c78149502882c52af697ec7c323e3dceb4,"[351, 500]",1.0,238.54372976361606,3630029777.2506256,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,482,frame_482.mat,5326257,7bfd25b62bce6598f3d9a7c832da662b85519023f10538c17c28a65d81651b6e,"[351, 500]",1.0,65.57084708583628,3307296411.4588127,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,483,frame_483.mat,5325970,8863d6018fa1785c5e3444a6be2f85e01f902aa81b0a30361433130da95e9adb,"[351, 500]",1.0,11.010858100485775,2450187650.453171,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,484,frame_484.mat,5325805,072560c07beb1512ea78064580e8d5dedb1eb8dcc57b9d486793d8f2817e7446,"[351, 500]",1.0,45.102601834492084,2756116255.457385,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,485,frame_485.mat,5325950,6b4a783dbfdfb38fcf98a2ec5de8a6f9cda1f2a85d48f64385313042be746d12,"[351, 500]",1.0,67.06107100006103,5777786588.178844,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,486,frame_486.mat,5325574,16930705adfe45b23f86738fcc915324cd1341590af35c2b660578066f1405b2,"[351, 500]",1.0,141.32913475219883,14729343884.329565,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,487,frame_487.mat,5325774,16e3b551c76723d8dba3b19e10d07718eb7be843dc64c85430cbb8096e63da64,"[351, 500]",1.0,48.186672835479726,5657752777.164969,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,488,frame_488.mat,5325479,ce5bbcc79239bf7c948d030b7a259c983ce0bd09a7a5690d039aa7c88c291255,"[351, 500]",1.0,103.76475900339237,2821378700.461124,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,489,frame_489.mat,5325598,ac768e0395581626dcf2f30703d80f122cc4a87d9fe83b39a67f5217e38bd850,"[351, 500]",1.0,52.80255396221608,2922410181.461145,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,490,frame_490.mat,5325539,07f44681e1520f447f2504a9b7712f07c99490945a1fb1d17536d1e89e72da4b,"[351, 500]",1.0,66.45781966654388,3465165263.2081323,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,491,frame_491.mat,5325431,db59cebb666450d42b013a021574b623971a78f9fe346202ab8decb230350427,"[351, 500]",1.0,100.53742806800322,3077792552.7687583,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,492,frame_492.mat,5325628,b303774795b1ff086ff93146bc14c259d5da0b0e2323a62599876c71c0667548,"[351, 500]",1.0,16.851867914295273,3612350313.377173,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,493,frame_493.mat,5325550,b5952827a78773f12a393467b829a40ad5e6b260a436ae4b831de34ded05fb72,"[351, 500]",1.0,150.94578805185927,8197656979.43851,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,494,frame_494.mat,5325851,0ec8339a176ca0ed7b83631a25178aecbdce8c0293f99c7de489095a320e5bfb,"[351, 500]",1.0,49.57523504265731,3168818248.8080125,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,495,frame_495.mat,5325611,99abf72c0e4ecf3e015ada886d5d60889acf0e4db0c9234f417a92c2041545f2,"[351, 500]",1.0,65.25232691916348,2204794536.1478305,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,496,frame_496.mat,5325413,f77722843d43ef87babfd7d21d40e60ecd48f9ffd38c2ac535ba7b88cdde7629,"[351, 500]",1.0,40.59542559325,2541785186.7149634,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,497,frame_497.mat,5325364,83f08fe85bb4ea26cf27caca36f99e1d91af0258958ee7dd702fc76ac885a218,"[351, 500]",1.0,38.86598536206172,2808801163.3319917,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,498,frame_498.mat,5325676,3cc6fb268bac63644b052d72959c22035d9a6a0c4fe30ca0c7885cb8727148c4,"[351, 500]",1.0,71.2477550676555,6011489134.26902,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,499,frame_499.mat,5325728,0f88b9ab8551f34eefaf0771121363e45bdf47052f596c97689acd8128ddde81,"[351, 500]",1.0,8.525180728063235,3019704456.7806206,True,True,"var(abs(E), 1, 3)",N,passed
