scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F01_V01,470,frame_470.mat,5326242,15754b5810508bf1b0f338549e55efac7a94d51116544fd2072dbe38061316c6,"[351, 500]",1.0,24.495496327191017,3552067169.61343,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,471,frame_471.mat,5325928,7782cce556c05c2635218d319d31701b52b10e73f14173d251ba902d955047ff,"[351, 500]",1.0,116.9008959985274,1955611290.2498167,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,472,frame_472.mat,5326194,3ad2bc89eefa9cafc4e597afde01baa3330250f07376218a1de5aa1897b6a326,"[351, 500]",1.0,56.796630223222174,2066711234.4374616,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,473,frame_473.mat,5326165,3759f2f04ec204ab8cabdfe640b1399676e077ca2ddef60f35e8e78fc93449f7,"[351, 500]",1.0,28.41700978183877,2873657747.7733836,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,474,frame_474.mat,5325974,47628b64caaccc5c075e4f01e991a081213483a2f9019133b2ec96e6a6ec321b,"[351, 500]",1.0,9.83111100582058,2193929952.422447,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,475,frame_475.mat,5325910,7f9ff95ad7a53c32b4339f932fbae5084bc37a76ea35ed3f802c4d07b98de657,"[351, 500]",1.0,161.59982228769073,1776185297.6995695,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,476,frame_476.mat,5325928,86d2a0f19bf730b60b5b09dbda24093da9cac2a7765977926890a9fd970bbeff,"[351, 500]",1.0,51.26278284732435,3607409408.6693454,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,477,frame_477.mat,5325784,e04e985717992cc87d19283184d4ae48e5bb6dc465a9e23e646244a79ad4ecb1,"[351, 500]",1.0,107.53408230127708,3150610118.8595996,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,478,frame_478.mat,5326108,603c8a87a52d1b7199a0e47c95e85b4737a4df662863aa740bac4cdfb9f39709,"[351, 500]",1.0,40.7493937343282,2085344356.006725,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,479,frame_479.mat,5325837,8585c81fd0bca8e3a27d63a2b22b79554bbad3c73ced49054583dcfc2ae6db96,"[351, 500]",1.0,6.031866188675416,3381402942.098655,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,480,frame_480.mat,5325677,23a487c33f853601374db2f02d3d3cf46352e53c9478c9276c3c1b2e977b69a8,"[351, 500]",1.0,11.50494820722149,3964971309.1743073,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,481,frame_481.mat,5325955,d51719eef910b13a2059f54b7d8c3b22bc2f0d8aa8d6b08ade61d56793dcf772,"[351, 500]",1.0,58.54954736607777,3389048296.988233,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,482,frame_482.mat,5325988,0f8a3834461774edc2f6ef351db3ef7789810687086063497b10854e6d30f774,"[351, 500]",1.0,132.47603843762923,2025140381.782055,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,483,frame_483.mat,5325845,55ed5266d891c5924df72f3fd08fdcc5b6edda5d054879c42d2a123a48780c65,"[351, 500]",1.0,84.93300288278328,3744079610.330936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,484,frame_484.mat,5325850,fee09dfe954e567cdafa1f141fafbf8b191eb08872b1c3459ca899f2553deaf8,"[351, 500]",1.0,79.76812333379871,2539385377.736345,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,485,frame_485.mat,5325661,e8b5b9acb6f55d63f531ad2e69e3c8602b7617ca969539566df410d8cafdd929,"[351, 500]",1.0,211.95282307753124,5402489270.176408,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,486,frame_486.mat,5326065,f5bb83fccfaf821d4a2d1447e47b5a35af984904b9a6baae1fd3605aedd6388c,"[351, 500]",1.0,50.908207704129154,5923579468.9753065,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,487,frame_487.mat,5326058,19b1db6d0477d12214bbb2a254c39a08b1f3348620435cce8ca49e64ff34790c,"[351, 500]",1.0,131.10660842610432,4416093696.180915,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,488,frame_488.mat,5326026,27d51972294d9f2ab57712a5bf62f1ae45cf351a3321dac1911ff1f6928f3df7,"[351, 500]",1.0,79.27182499141051,3831856197.6012845,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,489,frame_489.mat,5326034,c754f9a415d9f23de3ef73980ffdd60fdd25b182bdc1398f4f52fc3131c0cdd5,"[351, 500]",1.0,141.80148305369497,3169444934.156067,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,490,frame_490.mat,5326029,03b1a4bc72c19a4bdb42eb9dc53b72431bbe7988bd44d3e9deb5ecd235e1917d,"[351, 500]",1.0,17.316313739827077,2073229902.021249,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,491,frame_491.mat,5325705,10f4221e791607ee7afd1e56845d7e5358d4cdedb2fc0278113e7e2692d452f1,"[351, 500]",1.0,140.5024440939956,3002083663.580094,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,492,frame_492.mat,5325878,fc032a6a9cb70a58b899b5acf7f5d6a19a7f5e8ea3e3df1bfd5fc5c79a173988,"[351, 500]",1.0,95.05019198186847,7682436150.518929,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,493,frame_493.mat,5325787,34466fb19d8771994ce48d12e28da68970a51b32fbbc3006e9320b73748e25dc,"[351, 500]",1.0,38.58468296184957,3622326310.85858,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,494,frame_494.mat,5326044,648629fcb1b026bcbf2620c4dbcbc2909eb6a0c7943b98e1698c0a43254acbf6,"[351, 500]",1.0,69.31637595158871,2759483985.165523,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,495,frame_495.mat,5326050,88a842d0f6b2dd4782b3da772ea0cc1af0c971d8b94b61c5a035ded5155a83d4,"[351, 500]",1.0,221.80666708320322,5560352330.07293,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,496,frame_496.mat,5326158,1445cd201303d8c22dddc7736d964b5c88b8bf449737e96aff06bbd39da45e9b,"[351, 500]",1.0,38.2677156492314,2635504242.15939,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,497,frame_497.mat,5325949,f3ad05866208c3d112e0bee01a03e3d7d303950534ffff08753a416849bfbf32,"[351, 500]",1.0,12.460273682224965,7842691911.132138,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,498,frame_498.mat,5326066,8625d71a9bf6ff25a9a20a7f94ffd6d8ae67695ac578fdfa7b3bee3f5bc6756f,"[351, 500]",1.0,23.041966847594058,3854922777.9534745,True,True,"var(abs(E), 1, 3)",N,passed
D500_F01_V01,499,frame_499.mat,5325799,5479081df9a1aa0260baada0adfc5e0a5bce168bcddff46d8ee8c5320a3a5a82,"[351, 500]",1.0,116.35796347203063,2749683819.082134,True,True,"var(abs(E), 1, 3)",N,passed
