scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F10_V01,469,frame_469.mat,5325608,2700ce6315e801d36740333f272e73f8452b723f53458331b020de3e2141cdfc,"[351, 500]",1.0,134.8594080090438,2839640929.0172276,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,470,frame_470.mat,5325689,08bb9a7b435a7ec8b6d0faf23850ed0dcadb8a9dd83573ccb780fe65260363a5,"[351, 500]",1.0,136.4099076117334,1963232281.5832863,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,471,frame_471.mat,5325724,cc3328e52a91d0bdc1b77f3d0ebeb9c89c6539e98766ebced7e0b8839293f824,"[351, 500]",1.0,95.0601077705611,3181072335.78496,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,472,frame_472.mat,5325772,66f8c2ccc486f3701eb32bdfb8c3954d2c27a3ddc6c80cc4d38f189935f094d1,"[351, 500]",1.0,52.19832214041594,1960058211.7314785,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,473,frame_473.mat,5325475,447f597a13d5e163f91347c2ea4cedc86d9f79ec0b0c41d4fad3c1e138931f8a,"[351, 500]",1.0,58.83389592169198,3258667840.4976583,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,474,frame_474.mat,5325512,e29aea4a3dae40e5aad26c29a28406daceda6e001095d93f70750c6f63c2a2fb,"[351, 500]",1.0,37.64251724714642,3439430657.2178802,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,475,frame_475.mat,5325724,5f0f2b30a631657d82e59802f7ca6b9dbb04d5d352e35f74187177fc8c172269,"[351, 500]",1.0,97.14453521329021,4919225431.386145,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,476,frame_476.mat,5325563,b0872970932c6a06df71d0e66f325214ea39f6296555b9b7149a93f2bc79dc0a,"[351, 500]",1.0,101.17410516659201,1862039128.8647747,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,477,frame_477.mat,5326011,9532b741b684c8ab606fb68708d09277b4d48292089ae43d33f7e20c3e43fb73,"[351, 500]",1.0,296.8893375997606,2311348506.641136,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,478,frame_478.mat,5325789,8530ac9401bbeb79d578e0f9d73e3ee9d9f56773ce2bb6e7805a61e08683943e,"[351, 500]",1.0,24.74891047268835,3343921031.9544044,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,479,frame_479.mat,5325196,10968ffcbba9d668edf13539bbb7628e172c99108e396afd2924895a2b8972d7,"[351, 500]",1.0,24.213252645712988,2129892020.6756399,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,480,frame_480.mat,5325618,db6c1ff40ffd1916730e092588a5558e5d335af8d8f064402a3217992d9194dc,"[351, 500]",1.0,26.14310131651165,3446826297.643661,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,481,frame_481.mat,5325448,9f8669bf98964710229292b8b0a6df8b87b9bf79906d923b2beed2562ff3a7be,"[351, 500]",1.0,6.136660431293746,2007886726.9626076,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,482,frame_482.mat,5325162,9dea7b52b29a52d9747495013ff07f6b96ddf57dc418d121f057cce046df40ff,"[351, 500]",1.0,54.43459052074237,2588080097.911251,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,483,frame_483.mat,5325470,cdbb1fc945a6a08dffa35668ebaf8930e24fe95df15541cf92b260f436c819a9,"[351, 500]",1.0,16.601567484073616,2705683337.8752246,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,484,frame_484.mat,5325271,bdc8ae07ede93aeeefb296c667390993e04a65dce270de722f0991336d98d88a,"[351, 500]",1.0,0.07036786351330314,6592623585.71782,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,485,frame_485.mat,5325607,f90c245df9b51942c4c8846201f572830a6ee5d4f334b3beb1db0f21b916ea0a,"[351, 500]",1.0,103.54351810794792,1931285864.130202,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,486,frame_486.mat,5325378,584c9b3ce2a5103043fb489e4210402fc7c40045f57bb88badb345897fcaf707,"[351, 500]",1.0,99.97126442240192,2515365432.051149,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,487,frame_487.mat,5325376,6a68f438434e19cfb5718e3c44e93ed5ffe6ac94f7889b01a47531a382e23701,"[351, 500]",1.0,25.683044557769417,1687818712.0428734,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,488,frame_488.mat,5325093,aea34cf8d98b022bf47a406f7ec95e02df6bf87341595a2810840612b2168314,"[351, 500]",1.0,91.66179807612677,1884170094.1482842,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,489,frame_489.mat,5325391,ff31e304ff47313c3fc241773a046b489444053c3cebbe152d093d542cace096,"[351, 500]",1.0,41.08463098170311,3339720456.865601,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,490,frame_490.mat,5325361,c75994b2c1027c3e451935c201e2df602e87dc3d35bcf11e6f6a07d2d345fbaa,"[351, 500]",1.0,31.40914214110046,2261501829.950849,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,491,frame_491.mat,5325726,6f68d60e2e28b8b1a66dc05375bd031e30cced546eca88f8e4e73eafd8ecbf43,"[351, 500]",1.0,283.5521754775337,2138712970.3895342,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,492,frame_492.mat,5325362,fb54d9c27aeca392dbdd6a17ac60af0aaab7545a950fc99002f1138c64e8cd48,"[351, 500]",1.0,111.23057318526408,2686286565.0886974,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,493,frame_493.mat,5325272,75a5264c90f997efff05ec9efe9b0d11221a11943a374cb7383e004af6b437e5,"[351, 500]",1.0,44.450710066782726,2461030907.9787774,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,494,frame_494.mat,5325025,152f2ce375fdca5a9fc3703489e8932e02319e21402470de3d3f3aff7d9bc2b6,"[351, 500]",1.0,21.0061312650584,2421635527.9206543,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,495,frame_495.mat,5325508,ecbe36d65ffa5a8063722d7b7b91c9290a489a455a6d506aa30947806d4210f7,"[351, 500]",1.0,6.101924286834245,1911145365.9987113,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,496,frame_496.mat,5325539,0fde148cba611e32f6d4bce60c86cd6d001ce5952604684c00eed54c9113a2c0,"[351, 500]",1.0,102.70777194795785,7570978728.435826,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,497,frame_497.mat,5325104,85802e5e8a7204918fc575df4937a733aaea35c9dec3a727a8a5432c4bede4a1,"[351, 500]",1.0,67.6630291491716,2489548140.375077,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,498,frame_498.mat,5325507,e2cc742cfec20e74851d13b34632b7c53467a668cfda634c3a0eda678555a501,"[351, 500]",1.0,13.831359488507047,3400634105.3938193,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,499,frame_499.mat,5325502,f06b2ec7e04658386ffdb2cb8abfbb386d86d918113b6b123751212b75a84f04,"[351, 500]",1.0,31.50327315113087,7571382784.633542,True,True,"var(abs(E), 1, 3)",N,passed
