scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F10_V01,468,frame_468.mat,5326405,acba347a73c3fda20b889e0ec82f7b0e9b36e4a650df4c56749701d946babe55,"[351, 500]",1.0,86.08980209911942,2681324628.441243,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,469,frame_469.mat,5326066,a42b2cb774c408ca2424cfd778b2bd30d5d2546520b19faf82b4239e117b7426,"[351, 500]",1.0,12.62599168098424,2395684992.9386406,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,470,frame_470.mat,5326177,f6c375046ef3453905261af7b9a5d564da9c71ac32839bf10152e198c4b09a08,"[351, 500]",1.0,19.38615415694055,3404601038.67976,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,471,frame_471.mat,5326083,9ff8dfbc9c4f2719af0d29e0157652985bcce25e470a8c180afade06a2602626,"[351, 500]",1.0,65.40802099609034,2509211833.6836505,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,472,frame_472.mat,5326290,09395e43e95149ae0b4dc91a5a3e3d3198cc090e9ac365846d2f2182daabdc72,"[351, 500]",1.0,22.517011595570832,1938339051.1574218,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,473,frame_473.mat,5326130,33666be416e7deb8bbace581a740657c8952819f55e55b5bc215f1a4ecfebc0f,"[351, 500]",1.0,88.42799794250459,3178058904.5111985,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,474,frame_474.mat,5326235,7ceeb46bf8a3f1cafad1ca79f469b2116ac5e65efba8f14bb1cae4f7593451e3,"[351, 500]",1.0,101.38561144814771,3848034876.336147,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,475,frame_475.mat,5326463,012aaddb6b57a50d3ec8a228f88bb755140ba43d7b9584145b0ea1f9a90f95d4,"[351, 500]",1.0,154.18353030865612,5737121242.439937,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,476,frame_476.mat,5326233,28f85b607df6d66269ac52f9ba7afae567c075a927c367b0dfd807417f09f4ff,"[351, 500]",1.0,33.3371330679963,2546553436.639419,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,477,frame_477.mat,5325906,adc384716885ea5e9d69116860a81f15f1562eb3644bb3c11874cc7fe4d8858c,"[351, 500]",1.0,30.95591346163401,4120890479.9908695,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,478,frame_478.mat,5326204,1d78a1109f6fa50c31bed8fabf1e8aefed2e2ecf6a06048bdaa61dab3f32fc91,"[351, 500]",1.0,193.62417954343246,2053259028.3069277,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,479,frame_479.mat,5326084,dc4a285bd6a613eeda3b43b844712dfdab3f1dbb12d5da552511eb9b9666c567,"[351, 500]",1.0,86.98665100872518,1565436636.4760258,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,480,frame_480.mat,5326458,5313222bedee23e2c075882fcebc0726734af9fd327e6110e9b8c27057fcca59,"[351, 500]",1.0,156.18937832524023,1923510674.3569727,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,481,frame_481.mat,5326594,d51930b7f02015180304f2cf9e658a08a18ddfd3c06648ae5ac373a4cdbd45be,"[351, 500]",1.0,87.55625418021118,2120872475.6238267,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,482,frame_482.mat,5326326,30e71f1056511ec840a326dafbfe00dc19f7a9668b01edb1ed5d1149bfc1ee73,"[351, 500]",1.0,66.40477759670354,3895632540.0354347,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,483,frame_483.mat,5326398,2acbf39f064bd68b2604ab7f8920b8a7b5e85062b95fe37328d04c23547bb7c9,"[351, 500]",1.0,175.5562843809366,9565160949.70609,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,484,frame_484.mat,5326285,fc02737c6b8348616e28daf10e95a46851342e04403ff1e6f9306a41f328b0c7,"[351, 500]",1.0,12.66653740552894,2620352980.5107946,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,485,frame_485.mat,5326573,679b0fca43a95caf759384168682ce121753733b2972498c98cd4e24f48d75b4,"[351, 500]",1.0,107.04414616681673,1739231764.381299,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,486,frame_486.mat,5326514,f6267d9c49e0f4890a7cba08bf0c04761813a2e01b385acfc7a890d8f0ce7129,"[351, 500]",1.0,43.71080130356626,2520878442.881912,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,487,frame_487.mat,5326308,8d41c31388971b9c3ef996d7b07ddb1f0c4d296ce70468e716e8c446c3da1cd6,"[351, 500]",1.0,109.2993450996712,1773668257.335066,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,488,frame_488.mat,5326368,7dacc852203ec267404eba7d2d97f575b898152702420629e6f89266d131f2bb,"[351, 500]",1.0,39.88115508227667,8591180082.88978,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,489,frame_489.mat,5326250,3ff8c1704ab6ccde2894ddad51e40e58827aa0af0621c0fab1ab8f889fd54f3f,"[351, 500]",1.0,2.363099674634109,5362291388.186967,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,490,frame_490.mat,5326406,2b66e8df50df9b84bc3dffc44e325a5615d701e464f916927c69fccdad933c3a,"[351, 500]",1.0,7.600149657579227,1645950076.2385051,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,491,frame_491.mat,5326162,da05d32eb4243a77480daba9277cf85391b0db53e341ddd2f8ca8f1aac115a87,"[351, 500]",1.0,92.29439566010512,6741780732.8177595,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,492,frame_492.mat,5326162,e0fc0e18c816761f2ad8fab2492aa156443224edb9c3385aa2461c161ac3d8bd,"[351, 500]",1.0,31.523942901879867,3625200716.5931077,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,493,frame_493.mat,5326266,d0757f3650782e9bcd81603c01cca8b23b160d6bf5b0ac7c0e9e207d21858d31,"[351, 500]",1.0,10.540800467822743,2893184643.75032,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,494,frame_494.mat,5326195,dc0e22cd1afd11f0388fe9a21216f3caeb62a769ef937c59bdf46e4b7d595844,"[351, 500]",1.0,50.794776373044186,6327088572.24678,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,495,frame_495.mat,5326394,474d93b6324b9c3870a632a65997dac62661a916a8009c4950581cc45e5c6054,"[351, 500]",1.0,44.027290866993894,2544518362.0094113,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,496,frame_496.mat,5326665,a4f2823f5ef81d7fcf17cce8063f0edd160d75ac4fdb3711ed07e907907839a5,"[351, 500]",1.0,1.8444227196242897,2102630048.249303,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,497,frame_497.mat,5326580,2452842326af649ea194fee935c6d73abde647fab736d93b1e00acdea01c6255,"[351, 500]",1.0,17.423994397547848,12687946663.128403,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,498,frame_498.mat,5326544,a458c87590431f65ec88ea0b72b8d4be725198f91cb5d8dd48268ee6d634ef88,"[351, 500]",1.0,8.891705598583313,3499177509.553182,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,499,frame_499.mat,5326450,811e8d5dce16e6958eb1468ea76565e8808ea4a3fd5827ebce61f506d46f3a06,"[351, 500]",1.0,31.44022289040987,2050321430.3999097,True,True,"var(abs(E), 1, 3)",N,passed
